-11.9350,34.1321,2.4845,90.5809,-4.3442,-0.5381
-12.7425,32.6637,-0.0612,93.2975,-2.5390,-6.8249
-13.3311,32.6860,-0.4348,93.7332,-3.1565,-9.6742
-14.1639,32.5902,-1.1475,95.7669,-2.7625,-10.9675
-13.9566,32.2417,-1.8500,97.5058,-1.9287,-12.1473
-15.0446,32.1602,-0.4608,98.1964,-3.2176,-8.6078
-15.7244,32.0384,-0.7132,100.1639,-3.2380,-9.2241
-15.8863,31.9650,-1.2997,101.1451,-2.1921,-9.0713
-16.7281,31.2218,-0.3712,103.0808,-2.3783,-5.7164
-14.6664,32.0210,-1.3791,102.5153,-1.9124,-9.5338
-14.8256,32.0411,0.4635,103.8377,-2.6816,-4.0102
-15.8953,31.6908,0.5659,105.0758,-3.0535,-3.9857
-15.2807,32.1184,1.0123,105.5974,-3.6768,-3.9253
-15.8051,31.2714,-1.4118,108.1944,-2.1190,-9.2864
-15.8475,31.2737,-1.1839,106.8481,-1.5744,-7.3801
-15.0332,31.8691,0.1156,105.9735,-3.0699,-6.0943
-15.9578,31.6384,0.5401,107.9733,-3.0541,-4.1494
-16.3579,30.7071,-0.5660,108.9947,-2.3065,-6.3324
-16.1172,30.9551,0.1263,108.8195,-3.0621,-5.4643
-16.9348,30.5110,-0.4800,109.8544,-1.7483,-4.7705
-17.0175,30.5141,-0.8084,110.4749,-2.1172,-6.5201
-17.1762,30.3116,-2.0322,110.2337,-2.0243,-10.2231
-16.4469,30.7491,-1.9892,108.5122,-1.6375,-9.9477
-16.1357,31.4506,-2.3865,108.6592,-1.5388,-11.3728
-15.4924,30.9889,-0.9737,107.0804,-1.6536,-6.9155
-15.7546,31.6852,1.8522,105.0064,-4.8477,-3.0581
-15.1271,31.2826,0.8578,101.9923,-3.9374,-4.9351
-13.7442,32.1883,-0.6729,97.4089,-2.2902,-8.1644
-13.2818,32.2808,-0.1259,94.3493,-2.5771,-6.8030
-12.2420,32.8855,-0.7007,91.0173,-1.8122,-8.1422
-13.0197,33.2520,0.8088,88.1298,-3.2707,-4.8447
-11.7476,33.5029,0.0018,85.2428,-2.5594,-7.3245
-12.2342,33.6920,1.0182,83.5172,-3.7602,-5.6366
-11.4917,33.9753,0.8505,81.0584,-3.5268,-6.1855
-10.4059,34.1375,-0.6551,78.8574,-1.6030,-8.8439
-9.7809,34.8650,-0.7182,76.0648,-1.2779,-8.7435
-8.7701,35.3277,-0.3942,73.2993,-1.7266,-9.5130
-9.5244,35.2529,-0.1335,73.8486,-2.4676,-9.9676
-9.3026,34.9849,-0.0413,72.9664,-2.3265,-9.0269
-10.3824,35.1379,-0.3807,71.0598,-2.9312,-11.2252
-11.3540,34.4784,0.3856,72.7375,-2.9989,-7.2161
-9.8637,35.4948,0.3741,71.6875,-3.3271,-9.8772
-10.4346,34.4476,0.2014,72.8372,-2.8254,-8.2882
-10.6528,34.3050,0.2845,72.5238,-3.2311,-8.8952
-11.2583,34.2495,-0.1631,72.5107,-2.5703,-8.7965
-10.4094,34.6186,0.3103,71.7113,-3.2529,-9.2181
-11.1175,34.7067,0.7816,72.1663,-4.0187,-8.5995
-11.0911,34.3278,0.2992,73.1711,-3.5151,-9.4602
-11.1563,34.7338,0.7819,72.0960,-3.9449,-8.3756
-10.4010,34.6509,-0.6915,71.6791,-2.1748,-11.0790
-10.7035,34.6038,0.1699,71.6321,-3.1895,-9.4735
-11.2093,34.7327,1.3723,72.0468,-4.5277,-7.1550
-11.3771,34.6685,0.9783,72.3596,-4.1041,-7.6746
-11.3830,34.3748,0.5199,72.2803,-3.9303,-9.3578
-10.5942,34.6504,0.1828,72.4147,-3.2763,-9.8221
-10.4872,34.7215,-0.0641,72.0457,-2.9910,-10.3149
-10.2298,34.7821,0.7001,71.8463,-3.4918,-8.0581
-10.6396,34.6049,-0.1205,72.0786,-2.8180,-9.8470
-10.2155,34.5029,-0.2238,72.3641,-2.6418,-10.2423
-11.4373,34.3640,0.5630,72.9977,-3.8476,-8.8344
-11.6675,34.4460,1.3957,72.5547,-5.0220,-8.1171
-11.2797,34.5767,1.6191,72.4805,-4.9822,-7.1950
-10.2531,34.7283,0.0081,72.4125,-2.3956,-8.0931
-10.3411,34.4303,-0.3354,72.1993,-2.7779,-11.1383
